angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,angle11,angle12,angle13,angle14,angle15,Class
25.68174171447754,22.519214630126953,1.2384339570999146,15.809769630432129,24.717756271362305,26.528873443603516,12.842525482177734,33.13936996459961,63.51871871948242,12.42187786102295,32.35592269897461,68.79174041748047,13.380289077758789,36.961334228515625,58.16200256347656,6.0
27.083438873291016,22.482973098754883,2.5026934146881104,15.392417907714844,23.447866439819336,26.82828712463379,12.429018020629883,33.8444938659668,66.02362060546875,12.269975662231445,34.09367752075195,70.5250015258789,13.566920280456543,37.82117462158203,59.39613723754883,6.0
26.134384155273438,24.750307083129883,2.0299935340881348,15.881704330444336,24.570951461791992,29.076763153076172,12.516379356384277,33.16337585449219,62.54998016357422,12.294103622436523,33.571006774902344,69.09221649169922,14.075514793395996,36.897926330566406,58.72243118286133,6.0
26.134384155273438,24.750307083129883,2.0299935340881348,15.881704330444336,24.570951461791992,29.076763153076172,12.516379356384277,33.16337585449219,62.54998016357422,12.294103622436523,33.571006774902344,69.09221649169922,14.075514793395996,36.897926330566406,58.72243118286133,6.0
24.897207260131836,24.52114486694336,1.4109280109405518,15.897494316101074,25.721588134765625,29.353736877441406,12.455476760864258,33.282989501953125,65.13195037841797,12.195962905883789,33.942352294921875,73.4107894897461,13.744498252868652,38.59669876098633,60.594268798828125,6.0
24.897207260131836,24.52114486694336,1.4109280109405518,15.897494316101074,25.721588134765625,29.353736877441406,12.455476760864258,33.282989501953125,65.13195037841797,12.195962905883789,33.942352294921875,73.4107894897461,13.744498252868652,38.59669876098633,60.594268798828125,6.0
26.888931274414062,23.046594619750977,1.8444528579711914,15.422505378723145,22.8723087310791,26.36332893371582,12.121681213378906,31.70711326599121,66.08324432373047,12.491311073303223,34.715885162353516,71.71431732177734,13.96531867980957,38.679359436035156,61.90563201904297,6.0
26.888931274414062,23.046594619750977,1.8444528579711914,15.422505378723145,22.8723087310791,26.36332893371582,12.121681213378906,31.70711326599121,66.08324432373047,12.491311073303223,34.715885162353516,71.71431732177734,13.96531867980957,38.679359436035156,61.90563201904297,6.0
25.863710403442383,22.953535079956055,4.482301235198975,14.467594146728516,24.297157287597656,24.829578399658203,11.38455581665039,34.321712493896484,58.10117721557617,11.596456527709961,37.07552719116211,64.67869567871094,12.502191543579102,41.34923553466797,61.85962677001953,6.0
25.863710403442383,22.953535079956055,4.482301235198975,14.467594146728516,24.297157287597656,24.829578399658203,11.38455581665039,34.321712493896484,58.10117721557617,11.596456527709961,37.07552719116211,64.67869567871094,12.502191543579102,41.34923553466797,61.85962677001953,6.0
25.948829650878906,22.518047332763672,1.9305579662322998,14.132576942443848,22.792770385742188,22.44464111328125,11.111359596252441,30.937236785888672,55.72639846801758,11.490283012390137,34.93131637573242,64.04911804199219,12.970498085021973,38.67780303955078,56.88267135620117,6.0
25.14872169494629,22.724061965942383,4.492245197296143,14.174306869506836,25.523784637451172,29.238723754882812,11.279101371765137,36.64543914794922,58.833534240722656,11.513617515563965,39.492313385009766,62.58502960205078,13.755825996398926,40.11492156982422,57.98777770996094,6.0
24.68442726135254,19.29355812072754,2.009387731552124,14.788867950439453,23.50539207458496,26.822364807128906,11.212836265563965,33.67457962036133,60.60074996948242,11.076000213623047,39.670928955078125,65.07884979248047,12.39938735961914,40.776615142822266,61.70846939086914,6.0
24.68442726135254,19.29355812072754,2.009387731552124,14.788867950439453,23.50539207458496,26.822364807128906,11.212836265563965,33.67457962036133,60.60074996948242,11.076000213623047,39.670928955078125,65.07884979248047,12.39938735961914,40.776615142822266,61.70846939086914,6.0
25.012765884399414,18.42885971069336,3.048128843307495,16.11363410949707,25.479049682617188,26.221446990966797,11.910385131835938,33.52964401245117,54.886993408203125,11.329130172729492,39.887237548828125,64.81591033935547,12.149499893188477,38.77629089355469,57.95542526245117,6.0
24.381839752197266,21.08881950378418,1.4138106107711792,16.98110580444336,25.76272964477539,27.466060638427734,12.93606948852539,32.13544845581055,58.02846145629883,12.445012092590332,34.51103973388672,68.21662139892578,13.603919982910156,35.55378341674805,61.19493103027344,6.0
24.381839752197266,21.08881950378418,1.4138106107711792,16.98110580444336,25.76272964477539,27.466060638427734,12.93606948852539,32.13544845581055,58.02846145629883,12.445012092590332,34.51103973388672,68.21662139892578,13.603919982910156,35.55378341674805,61.19493103027344,6.0
26.057079315185547,22.51157569885254,0.6606142520904541,15.160508155822754,25.639007568359375,30.95710563659668,12.502134323120117,33.26520919799805,62.52076721191406,11.971121788024902,34.88438415527344,66.43093872070312,13.621612548828125,35.9843864440918,59.6246223449707,6.0
26.057079315185547,22.51157569885254,0.6606142520904541,15.160508155822754,25.639007568359375,30.95710563659668,12.502134323120117,33.26520919799805,62.52076721191406,11.971121788024902,34.88438415527344,66.43093872070312,13.621612548828125,35.9843864440918,59.6246223449707,6.0
25.932924270629883,22.690893173217773,1.3895288705825806,15.408548355102539,25.594118118286133,30.976390838623047,12.66418170928955,33.49333953857422,64.83323669433594,12.053905487060547,35.5477180480957,69.58260345458984,13.801530838012695,37.14706802368164,61.05244064331055,6.0
25.932924270629883,22.690893173217773,1.3895288705825806,15.408548355102539,25.594118118286133,30.976390838623047,12.66418170928955,33.49333953857422,64.83323669433594,12.053905487060547,35.5477180480957,69.58260345458984,13.801530838012695,37.14706802368164,61.05244064331055,6.0
25.530229568481445,22.086463928222656,0.34178870916366577,15.457090377807617,24.85073471069336,28.843107223510742,12.722879409790039,32.125823974609375,62.92649841308594,12.288480758666992,33.990455627441406,68.3764877319336,14.014534950256348,35.885536193847656,61.59431838989258,6.0
24.632640838623047,19.624910354614258,0.7475721836090088,15.505681991577148,24.402263641357422,27.399599075317383,12.261051177978516,29.11432647705078,69.42939758300781,12.04824447631836,30.6219482421875,71.30650329589844,13.466222763061523,35.99311828613281,63.31492233276367,6.0
24.632640838623047,19.624910354614258,0.7475721836090088,15.505681991577148,24.402263641357422,27.399599075317383,12.261051177978516,29.11432647705078,69.42939758300781,12.04824447631836,30.6219482421875,71.30650329589844,13.466222763061523,35.99311828613281,63.31492233276367,6.0
24.791038513183594,18.575654983520508,4.188082218170166,16.70132827758789,23.807952880859375,29.249326705932617,11.49636459350586,29.473169326782227,70.62366485595703,11.037507057189941,28.874692916870117,76.04863739013672,11.900333404541016,34.62343978881836,64.90757751464844,6.0
23.421825408935547,21.22038459777832,5.600213050842285,16.871538162231445,22.093671798706055,25.893436431884766,12.217219352722168,28.121389389038086,68.16316986083984,11.79754638671875,25.11084747314453,75.01036071777344,13.02172565460205,29.48072052001953,60.62681579589844,6.0
25.076601028442383,24.102182388305664,0.9470989108085632,17.105487823486328,19.763822555541992,24.010162353515625,12.457527160644531,24.47910499572754,62.95512008666992,13.111019134521484,20.14318084716797,64.90739440917969,14.903858184814453,26.222379684448242,50.919769287109375,6.0
28.218591690063477,23.687772750854492,0.48563021421432495,16.728015899658203,19.193824768066406,28.036039352416992,11.865772247314453,23.202545166015625,73.26253509521484,12.653769493103027,18.979948043823242,73.28080749511719,14.50183391571045,26.307926177978516,53.8081169128418,6.0
28.218591690063477,23.687772750854492,0.48563021421432495,16.728015899658203,19.193824768066406,28.036039352416992,11.865772247314453,23.202545166015625,73.26253509521484,12.653769493103027,18.979948043823242,73.28080749511719,14.50183391571045,26.307926177978516,53.8081169128418,6.0
28.981800079345703,24.206209182739258,1.3333112001419067,16.942277908325195,17.376323699951172,27.02092933654785,12.55474853515625,21.644197463989258,79.11182403564453,13.411983489990234,18.403837203979492,85.8961181640625,16.074399948120117,24.50958824157715,60.39088439941406,6.0
28.981800079345703,24.206209182739258,1.3333112001419067,16.942277908325195,17.376323699951172,27.02092933654785,12.55474853515625,21.644197463989258,79.11182403564453,13.411983489990234,18.403837203979492,85.8961181640625,16.074399948120117,24.50958824157715,60.39088439941406,6.0
29.8056583404541,25.154932022094727,1.2885075807571411,17.64514923095703,15.468814849853516,26.2419376373291,13.34302806854248,18.25830841064453,90.72776794433594,14.322846412658691,15.784579277038574,96.41484832763672,17.510698318481445,24.334808349609375,67.70700073242188,6.0
29.8056583404541,25.154932022094727,1.2885075807571411,17.64514923095703,15.468814849853516,26.2419376373291,13.34302806854248,18.25830841064453,90.72776794433594,14.322846412658691,15.784579277038574,96.41484832763672,17.510698318481445,24.334808349609375,67.70700073242188,6.0
28.450448989868164,25.160491943359375,1.1194887161254883,16.934301376342773,15.809666633605957,26.21489715576172,12.905159950256348,18.2139835357666,82.89981842041016,14.118741035461426,15.253958702087402,83.65138244628906,16.664472579956055,23.87241554260254,62.2685432434082,6.0
29.470491409301758,25.08041763305664,2.4551408290863037,18.071407318115234,13.918075561523438,28.5856876373291,13.765228271484375,17.497413635253906,88.59713745117188,14.312483787536621,15.20940113067627,90.87013244628906,17.077680587768555,22.952455520629883,61.07786178588867,6.0
29.470491409301758,25.08041763305664,2.4551408290863037,18.071407318115234,13.918075561523438,28.5856876373291,13.765228271484375,17.497413635253906,88.59713745117188,14.312483787536621,15.20940113067627,90.87013244628906,17.077680587768555,22.952455520629883,61.07786178588867,6.0
29.39916229248047,25.023231506347656,3.090118646621704,17.991376876831055,14.297161102294922,37.48308563232422,13.780143737792969,17.884441375732422,96.6034927368164,13.900874137878418,16.007953643798828,98.88361358642578,16.757333755493164,22.4199275970459,61.08964157104492,6.0
29.39916229248047,25.023231506347656,3.090118646621704,17.991376876831055,14.297161102294922,37.48308563232422,13.780143737792969,17.884441375732422,96.6034927368164,13.900874137878418,16.007953643798828,98.88361358642578,16.757333755493164,22.4199275970459,61.08964157104492,6.0
24.582658767700195,25.102779388427734,6.83275032043457,18.286365509033203,16.73940086364746,22.656957626342773,12.022315979003906,16.542156219482422,63.11873245239258,12.595402717590332,13.20414924621582,72.88623046875,14.68168830871582,18.02546501159668,48.43412780761719,6.0
24.620594024658203,26.08253288269043,8.567293167114258,17.46656608581543,15.438796043395996,13.196044921875,11.36520767211914,14.40713119506836,39.80923843383789,12.429268836975098,9.86551570892334,41.065223693847656,13.9657564163208,13.158424377441406,27.530925750732422,6.0
28.394920349121094,27.66915512084961,5.538432598114014,18.347023010253906,14.612594604492188,22.516950607299805,12.318303108215332,15.901569366455078,65.25969696044922,13.264198303222656,12.228034019470215,69.4872817993164,15.831189155578613,16.096363067626953,40.00563049316406,6.0
28.67226791381836,29.200124740600586,8.03513240814209,18.694637298583984,14.100545883178711,21.7835636138916,12.197173118591309,13.627943992614746,54.864097595214844,13.535289764404297,10.76727294921875,61.38846969604492,15.568592071533203,17.048263549804688,39.43400573730469,6.0
28.69525718688965,28.569616317749023,0.46248340606689453,17.604534149169922,14.573613166809082,14.540921211242676,12.077237129211426,13.918011665344238,40.45484924316406,13.924659729003906,10.76283073425293,53.74871063232422,15.927377700805664,15.725278854370117,33.36502456665039,6.0
27.327604293823242,31.183679580688477,11.328980445861816,17.990381240844727,12.751484870910645,8.154288291931152,12.650915145874023,15.332415580749512,53.149192810058594,13.129307746887207,12.420904159545898,66.42195129394531,14.827679634094238,13.423164367675781,30.872243881225586,6.0
28.488815307617188,30.73760986328125,8.51700210571289,18.18035316467285,13.826953887939453,10.44851303100586,13.048612594604492,15.835618019104004,70.94124603271484,14.023345947265625,12.508562088012695,74.42046356201172,16.534217834472656,13.638083457946777,35.658260345458984,6.0
29.050268173217773,31.738018035888672,8.946051597595215,19.56505012512207,14.636348724365234,17.432832717895508,14.284775733947754,16.882362365722656,84.77952575683594,15.192394256591797,13.62612247467041,92.45018005371094,18.51127052307129,13.926526069641113,42.04195785522461,6.0
28.96432113647461,31.823122024536133,5.811483860015869,19.602174758911133,14.658623695373535,17.041955947875977,14.24300765991211,17.47379493713379,85.73054504394531,15.025214195251465,13.396869659423828,87.77429962158203,18.06470489501953,12.732697486877441,35.88880157470703,6.0
28.96432113647461,31.823122024536133,5.811483860015869,19.602174758911133,14.658623695373535,17.041955947875977,14.24300765991211,17.47379493713379,85.73054504394531,15.025214195251465,13.396869659423828,87.77429962158203,18.06470489501953,12.732697486877441,35.88880157470703,6.0
28.18444061279297,31.954870223999023,6.727633476257324,19.278900146484375,13.862258911132812,10.425905227661133,13.80501651763916,16.20906639099121,77.25170135498047,14.812226295471191,12.71200180053711,87.60724639892578,18.14017677307129,12.455636978149414,37.8085823059082,6.0
